Date,Open,High,Low,Close,Volume
11/22/2022,147.60000610351562,149.35000610351562,147.02000427246094,149.10000610351562,7062060
11/23/2022,149.10000610351562,150.4600067138672,148.3000030517578,148.75,3658459
11/25/2022,148.27000427246094,149.49000549316406,148.1009979248047,148.3699951171875,2075156
11/28/2022,147.97999572753906,148.24000549316406,145.93499755859375,146.17999267578125,3538696
11/29/2022,145.91000366210938,147.16700744628906,145.6999969482422,146.49000549316406,2754744
11/30/2022,146.19000244140625,149.63999938964844,145.6699981689453,148.89999389648438,6377582
12/1/2022,149.97999572753906,150.00999450683594,147.33999633789062,149.16000366210938,4495924
12/2/2022,148.1300048828125,149.16000366210938,147.72999572753906,148.6699981689453,2899995
12/5/2022,147.94000244140625,148.92999267578125,146.8000030517578,147.41000366210938,2784767
12/6/2022,147.3000030517578,147.8000030517578,146.6999969482422,147.5,2847610
12/7/2022,147.3300018310547,148.10499572753906,146.2899932861328,147.27000427246094,3971285
12/8/2022,147.89999389648438,149.1529998779297,147.36500549316406,147.77999877929688,2665687
12/9/2022,147.39999389648438,148.33999633789062,146.97000122070312,147.0500030517578,3047581
12/12/2022,147.82000732421875,149.2100067138672,146.9429931640625,149.2100067138672,4032780
12/13/2022,150.3699951171875,153.2100067138672,149.9499969482422,150.57000732421875,8811553
12/14/2022,150.47000122070312,151.91000366210938,148.4499969482422,149.86000061035156,4205878
12/15/2022,148.52000427246094,148.97999572753906,141.5800018310547,142.36000061035156,6687744
12/16/2022,141.25,141.9149932861328,138.97000122070312,140.16000366210938,9834427
12/19/2022,140.16000366210938,140.44000244140625,137.19500732421875,138.8699951171875,5282860
12/20/2022,138.83999633789062,141.4250030517578,138.33999633789062,141.27999877929688,5156450
12/21/2022,141.83999633789062,143.08999633789062,140.97500610351562,142.13999938964844,3793700
12/22/2022,140.9499969482422,141.44000244140625,138.6199951171875,140.8800048828125,3337851
12/23/2022,140.58999633789062,141.85699462890625,139.60000610351562,141.64999389648438,2092715
12/27/2022,141.72999572753906,142.72000122070312,141.22999572753906,142.4199981689453,2742525
12/28/2022,142.39999389648438,142.80999755859375,139.9499969482422,140.02000427246094,2539577
12/29/2022,140.5800018310547,142.25999450683594,140.4499969482422,141.05999755859375,2337207
12/30/2022,140.5399932861328,140.89999389648438,139.4499969482422,140.88999938964844,2858110
1/3/2023,141.10000610351562,141.89999389648438,140.47999572753906,141.5500030517578,3338829
1/4/2023,142.07000732421875,143.61500549316406,141.36700439453125,142.60000610351562,3869236
1/5/2023,142.44000244140625,142.4980010986328,140.00999450683594,141.11000061035156,2866648
1/6/2023,142.3800048828125,144.25,141.5800018310547,143.6999969482422,3574042
1/9/2023,144.0800018310547,145.47000122070312,143.39999389648438,143.5500030517578,3987782
1/10/2023,143.61000061035156,144.85000610351562,142.89999389648438,144.8000030517578,2152172
1/11/2023,145,145.52999877929688,143.4499969482422,145.25999450683594,3268738
1/12/2023,144.8800048828125,146.66000366210938,144.52000427246094,145.5500030517578,2716118
1/13/2023,144.05999755859375,146.10000610351562,144.00999450683594,145.88999938964844,2455786
1/17/2023,146.4199981689453,147.17999267578125,145.00999450683594,145.19000244140625,2986461
1/18/2023,144.39999389648438,144.67799377441406,140.22500610351562,140.41000366210938,6445642
1/19/2023,140,142.22999572753906,139.75,140.6199951171875,4833924
1/20/2023,141.6699981689453,141.86000061035156,140.50999450683594,141.1999969482422,7153341
1/23/2023,141.39999389648438,142.98500061035156,141.05999755859375,141.86000061035156,5898436
1/24/2023,141.25,142.75,140,141.49000549316406,4407622
1/25/2023,140.47000122070312,141.02999877929688,139.36000061035156,140.75999450683594,7347453
1/26/2023,137.52999877929688,138.27000427246094,132.97999572753906,134.4499969482422,17548483
1/27/2023,134.44000244140625,135.48800659179688,133.77000427246094,134.38999938964844,8143146
1/30/2023,134.32000732421875,136.11000061035156,133.97999572753906,135.3000030517578,5375712
1/31/2023,135.5,135.64999389648438,133.75999450683594,134.72999572753906,7206448
2/1/2023,134.49000549316406,135.7899932861328,132.8000030517578,135.08999633789062,5428898
2/2/2023,135.9600067138672,136.72000122070312,134.85000610351562,136.38999938964844,6107793
2/3/2023,136.35000610351562,136.9499969482422,135.52999877929688,136.94000244140625,3755720
2/6/2023,135.8300018310547,136.32000732421875,134.9499969482422,136.17999267578125,4841300
2/7/2023,135.6699981689453,136.39999389648438,134.4499969482422,135.83999633789062,3737553
2/8/2023,135.7100067138672,136.74000549316406,135.16000366210938,135.97999572753906,4593748
2/9/2023,134.99000549316406,135.72999572753906,133.33999633789062,133.75,3918817
2/10/2023,133.77999877929688,135.77000427246094,133.5,135.60000610351562,5049571
2/13/2023,136,137.38999938964844,135.85000610351562,137.35000610351562,4403015
2/14/2023,137.0500030517578,137.24000549316406,135.0500030517578,136.00999450683594,3202172
2/15/2023,135.1999969482422,136.44500732421875,135.07000732421875,136.39999389648438,2507004
2/16/2023,135.57000732421875,135.9669952392578,134.58999633789062,135,2965495
2/17/2023,134.5,135.5800018310547,133.88999938964844,135.02000427246094,3466184
2/21/2023,134,134.38499450683594,131.66000366210938,131.7100067138672,4257210
2/22/2023,131.89999389648438,131.99000549316406,130.2899932861328,130.97000122070312,3200185
2/23/2023,131.5,131.6999969482422,128.86000061035156,130.7899932861328,3725648
2/24/2023,129.6199951171875,130.6699981689453,129.22000122070312,130.57000732421875,3015907
2/27/2023,131.4199981689453,131.8699951171875,130.1300048828125,130.49000549316406,2761326
2/28/2023,130.5500030517578,130.61000061035156,129.13999938964844,129.3000030517578,5143133
3/1/2023,128.89999389648438,129.47300720214844,127.73999786376953,128.19000244140625,3760678
3/2/2023,128.38999938964844,129.22000122070312,127.70999908447266,128.92999267578125,3340254
3/3/2023,129.35000610351562,129.90499877929688,128.77000427246094,129.63999938964844,2860286
3/6/2023,129.63999938964844,130.86000061035156,129.58999633789062,130.19000244140625,2982980
3/7/2023,130.27999877929688,130.4199981689453,128.19000244140625,128.25,3530439
3/8/2023,128.47999572753906,128.74000549316406,127.54499816894531,128.0500030517578,2778798
3/9/2023,128.3000030517578,128.52999877929688,125.9800033569336,126.16000366210938,5478317
3/10/2023,126.12000274658203,127.29000091552734,125.12999725341797,125.44999694824219,5990867
3/13/2023,125.1500015258789,128.19000244140625,124.8499984741211,125.58000183105469,8188369
3/14/2023,126.48999786376953,126.63999938964844,123.19999694824219,124.6500015258789,8114792
3/15/2023,122.98999786376953,123.3499984741211,121.70999908447266,123.27999877929688,5989339
3/16/2023,122.95999908447266,124.81999969482422,121.91999816894531,124.69999694824219,6440023
3/17/2023,124.08000183105469,124.5199966430664,122.93000030517578,123.69000244140625,37400167
3/20/2023,124.30999755859375,126.16000366210938,124.19000244140625,125.94000244140625,4588304
3/21/2023,126.9000015258789,127.1500015258789,125.66000366210938,126.56999969482422,3856345
3/22/2023,127,127.21499633789062,124.01000213623047,124.05000305175781,3549024
3/23/2023,123.80999755859375,124.93000030517578,122.5999984741211,123.37000274658203,4651936
3/24/2023,123.36000061035156,125.4000015258789,122.87999725341797,125.29000091552734,3812644
3/27/2023,126.47000122070312,130.2550048828125,126.47000122070312,129.30999755859375,6524113
3/28/2023,129.17999267578125,129.66000366210938,128.8000030517578,129.33999633789062,2889115
3/29/2023,130.1199951171875,130.35000610351562,129.17999267578125,129.7100067138672,3279846
3/30/2023,130.16000366210938,131.47999572753906,129.10000610351562,129.22000122070312,3561762
3/31/2023,129.47000122070312,131.22999572753906,129.4199981689453,131.08999633789062,4524686
4/3/2023,130.97000122070312,132.61000061035156,130.77000427246094,132.05999755859375,3840139
4/4/2023,131.99000549316406,132.14999389648438,130.88999938964844,131.60000610351562,3382783
4/5/2023,131.3699951171875,132.61000061035156,131.3699951171875,132.13999938964844,2898759
4/6/2023,132.16000366210938,132.60000610351562,130.31500244140625,130.5,3050581
4/10/2023,129.8300018310547,131.0800018310547,129.24000549316406,131.02999877929688,2614402
4/11/2023,130.5800018310547,131.10499572753906,130.17999267578125,130.4199981689453,3132430
4/12/2023,130.39999389648438,130.88600158691406,128.1699981689453,128.5399932861328,3957542
4/13/2023,128.00999450683594,128.38999938964844,126,127.9000015258789,5621512
4/14/2023,128.4600067138672,129.83999633789062,127.30999755859375,128.13999938964844,4180614
4/17/2023,128.3000030517578,128.72000122070312,126.80000305175781,127.81999969482422,3662666
4/18/2023,128.13999938964844,128.67999267578125,127.3499984741211,127.77999877929688,3193787
4/19/2023,126.5,126.9800033569336,125.30000305175781,126.31999969482422,7014368
4/20/2023,130.14999389648438,130.97999572753906,125.83999633789062,126.36000061035156,9749618
4/21/2023,126,126.69999694824219,125.2699966430664,125.7300033569336,6725426
4/24/2023,125.55000305175781,126.05000305175781,124.55999755859375,125.4000015258789,4043892
4/25/2023,124.9000015258789,126.19000244140625,124.76000213623047,125.88999938964844,4275396
4/26/2023,125.80999755859375,126.54499816894531,125.12000274658203,125.8499984741211,4070168
4/27/2023,126.37000274658203,127.0199966430664,125.45500183105469,126.97000122070312,3204889
4/28/2023,126.58000183105469,127.25,125.63999938964844,126.41000366210938,5061247
5/1/2023,126.3499984741211,126.75,126.05999755859375,126.08999633789062,2724992
5/2/2023,126.30000305175781,126.44999694824219,123.2699966430664,125.16000366210938,4445283
5/3/2023,125.45999908447266,125.56999969482422,123.26000213623047,123.44999694824219,4554212
5/4/2023,123.02999877929688,123.5199966430664,121.75599670410156,122.56999969482422,4468237
5/5/2023,123.11000061035156,124.0999984741211,122.80500030517578,123.6500015258789,4971936
5/8/2023,123.76000213623047,123.91999816894531,122.55000305175781,123.4000015258789,3663818
5/9/2023,121.9000015258789,121.97000122070312,120.66000366210938,121.16999816894531,4540047
5/10/2023,121.98999786376953,122.48999786376953,121.0999984741211,122.0199966430664,4189222
5/11/2023,122.0199966430664,122.23999786376953,120.55000305175781,120.9000015258789,3446452
5/12/2023,121.41000366210938,122.86000061035156,121.11000061035156,122.83999633789062,4564825
5/15/2023,123,123.68800354003906,122.33999633789062,123.36000061035156,2915725
5/16/2023,123.3499984741211,123.86000061035156,122.44999694824219,123.45999908447266,2749125
5/17/2023,123.94000244140625,125.8499984741211,123.47000122070312,125.70999908447266,4515134
5/18/2023,125.30000305175781,126.51000213623047,125.18900299072266,126.1500015258789,3797883
5/19/2023,126.79000091552734,128.2899932861328,126.55000305175781,127.26000213623047,4306657
5/22/2023,127.5,128.19000244140625,127.1500015258789,127.5,2806770
5/23/2023,127.23999786376953,129.08999633789062,127.12999725341797,128.17999267578125,4592280
5/24/2023,127.81999969482422,127.9000015258789,125.47000122070312,125.68000030517578,3915505
5/25/2023,125.61000061035156,127.2300033569336,125.01000213623047,126.76000213623047,4102854
5/26/2023,127.05999755859375,129.66000366210938,126.80999755859375,128.88999938964844,5612570
5/30/2023,129.55999755859375,130.07000732421875,128.25999450683594,129.47999572753906,3741050
5/31/2023,128.50999450683594,129.44000244140625,127.45999908447266,128.58999633789062,11590211
6/1/2023,128.44000244140625,130.14500427246094,127.77999877929688,129.82000732421875,4136086
6/2/2023,130.3800048828125,133.1199951171875,130.14999389648438,132.4199981689453,5375796
6/5/2023,133.1199951171875,133.72000122070312,132.27000427246094,132.63999938964844,4574417
6/6/2023,132.42999267578125,132.94000244140625,131.8800048828125,132.69000244140625,3297951
6/7/2023,132.5,134.44000244140625,132.19000244140625,134.3800048828125,5772024
6/8/2023,134.69000244140625,135.97999572753906,134.00999450683594,134.41000366210938,4128939
6/9/2023,134.36000061035156,136.10000610351562,134.1699981689453,135.3000030517578,3981748
6/12/2023,136,136.6199951171875,135.82200622558594,136.4199981689453,4500120
6/13/2023,136.50999450683594,138.1699981689453,136,137.60000610351562,3927331
6/14/2023,137.8000030517578,138.92999267578125,136.94000244140625,137.1999969482422,4514888
6/15/2023,137.27000427246094,138.8000030517578,137.1750030517578,138.39999389648438,3812582
6/16/2023,139.22999572753906,139.4689941,137.47000122070312,137.47999572753906,7473676
6/20/2023,136.36000061035156,137.22999572753906,135.88999938964844,135.9600067138672,4272511
6/21/2023,135.11000061035156,135.38999938964844,133.2899932861328,133.69000244140625,5501272
6/22/2023,131.67999267578125,132.9600067138672,130.67999267578125,131.1699981689453,6013021
6/23/2023,130.39999389648438,130.6199951171875,129.17999267578125,129.42999267578125,11324705
6/26/2023,129.38999938964844,131.41000366210938,129.30999755859375,131.33999633789062,4845649
6/27/2023,131.3000030517578,132.9499969482422,130.8300018310547,132.33999633789062,3219909
6/28/2023,132.05999755859375,132.1699981689453,130.91000366210938,131.75999450683594,2753779
6/29/2023,131.75,134.35000610351562,131.69000244140625,134.05999755859375,3639836
6/30/2023,134.69000244140625,135.02999877929688,133.4250030517578,133.80999755859375,4236677
7/3/2023,133.4199981689453,134.35000610351562,132.8699951171875,133.6699981689453,1477149
7/5/2023,133.32000732421875,134.30999755859375,132.58999633789062,134.24000549316406,2955870
7/6/2023,133.23500061035156,133.89999389648438,131.5500030517578,132.16000366210938,3508083
7/7/2023,131.77999877929688,133.85499572753906,131.75,132.0800018310547,2982738
7/10/2023,131.75999450683594,133.0500030517578,131.69500732421875,132.89999389648438,2369425
7/11/2023,133.66000366210938,134.55999755859375,133.22999572753906,134.44000244140625,2925238
7/12/2023,135.07000732421875,135.3300018310547,132.5749969482422,132.83999633789062,3732189
7/13/2023,133.50999450683594,135.07000732421875,133.36000061035156,133.9199981689453,3221422
7/14/2023,133.91000366210938,133.9199981689453,132.94000244140625,133.39999389648438,2861496
7/17/2023,133.25999450683594,134.61000061035156,133.10000610351562,134.24000549316406,3168419
7/18/2023,134.7100067138672,135.9499969482422,134.2899932861328,135.36000061035156,3852058
7/19/2023,135.52999877929688,136.4499969482422,135.19000244140625,135.47999572753906,5519992
